Time(ms),Main(mA),Main Voltage(V),
1756255166665471,292.9935710111046,4.195,
1756255166665472,247.7042665108124,4.19175,
1756255166665472,235.92168322618355,4.197,
1756255166665473,202.78316773816482,4.194,
1756255166665474,222.05260081823496,4.19425,
1756255166665474,212.72472238457044,4.195,
1756255166665475,216.77498538866163,4.19575,
1756255166665475,203.39684395090592,4.195,
1756255166665476,214.32028053769727,4.1945,
1756255166665476,191.00058445353596,4.195,
1756255166665477,202.04675628287552,4.19525,
1756255166665477,235.79894798363532,4.19675,
1756255166665478,204.86966686148452,4.1945,
1756255166665478,331.5324371712449,4.16575,
1756255166665479,481.51490356516655,4.19,
1756255166665479,281.08825248392753,4.19075,
1756255166665480,278.1426066627703,4.187,
1756255166665480,297.53477498538865,4.195,
1756255166665481,248.07247223845707,4.191,
1756255166665482,332.3915838690824,4.18675,
1756255166665482,471.8188194038574,4.1857500000000005,
1756255166665483,314.59497369959087,4.189,
1756255166665483,317.7860900058445,4.1865,
1756255166665484,327.11396843950905,4.18725,
1756255166665484,393.5137346580947,4.1835,
1756255166665485,344.66510812390413,4.1915000000000004,
1756255166665485,262.92343658679135,4.19175,
1756255166665486,259.7323202805377,4.19675,
1756255166665486,194.8053769725307,4.194,
1756255166665487,200.3284628872005,4.19525,
1756255166665487,214.5657510227937,4.19675,
1756255166665488,198.36469900642902,4.19575,
1756255166665488,201.18760958503802,4.196,
1756255166665489,206.0970192869667,4.19525,
1756255166665489,195.4190531852718,4.1965,
1756255166665490,205.60607831677385,4.194,
1756255166665490,214.81122150789014,4.1925,
1756255166665491,219.84336645236706,4.19175,
1756255166665491,250.4044418468732,4.184,
1756255166665492,511.70777323202805,4.18925,
1756255166665492,314.7177089421391,4.192,
1756255166665493,298.0257159555815,4.1905,
1756255166665493,288.2068965517241,4.1955,
1756255166665494,237.39450613676215,4.1895,
1756255166665494,275.8106370543542,4.174,
1756255166665495,447.6399766218586,4.18375,
1756255166665495,421.25189947399184,4.19275,
1756255166665496,318.52250146113386,4.1865,
1756255166665496,330.3050847457627,4.1925,
1756255166665497,361.8480420806546,4.18475,
1756255166665497,384.3085914669784,4.19175,
1756255166665498,265.1326709526593,4.1915000000000004,
1756255166665499,241.81297486849797,4.192,
1756255166665499,236.28988895382818,4.1965,
1756255166665500,208.55172413793105,4.192,
1756255166665500,218.24780829924023,4.195,
1756255166665501,199.96025715955582,4.19375,
1756255166665501,203.02863822326128,4.19775,
1756255166665502,189.65049678550557,4.1955,
1756255166665502,194.55990648743426,4.196,
1756255166665503,188.4231443600234,4.1935,
1756255166665503,209.90181180596144,4.19125,
1756255166665504,237.51724137931038,4.19275,
1756255166665504,225.24371712448863,4.1915000000000004,
1756255166665505,223.77089421391003,4.191,
1756255166665505,302.0759789596727,4.18625,
1756255166665506,332.2688486265342,4.178,
1756255166665506,379.2764465225015,4.1930000000000005,
1756255166665507,267.09643483343075,4.19575,
1756255166665507,349.9427235534775,4.1885,
1756255166665508,289.3115137346581,4.182,
1756255166665509,373.38515488018703,4.191,
1756255166691755,277.8971361776739,4.1885,
1756255166691758,304.8988895382817,4.1885,
1756255166691759,279.61542957334893,4.18075,
1756255166691759,399.03682057276444,4.19625,
1756255166691760,352.8883693746347,4.19425,
1756255166691760,253.4728229105786,4.1945,
1756255166691761,201.31034482758622,4.196,
1756255166691761,195.90999415546466,4.19625,
1756255166691762,210.63822326125074,4.1935,
1756255166691762,189.895967270602,4.196,
1756255166691763,177.49970777323205,4.196,
1756255166691763,193.57802454704853,4.19375,
1756255166691764,184.74108708357687,4.19925,
1756255166691764,327.2367036820573,4.1815,
1756255166691765,406.1554646405611,4.19675,
1756255166691765,214.4430157802455,4.1935,
1756255166691766,238.25365283459968,4.192,
1756255166691767,232.1168907071888,4.19075,
1756255166691767,258.8731735827002,4.18925,
1756255166691768,301.46230274693164,4.19,
1756255166691768,292.74810052600816,4.18825,
1756255166691769,307.2308591466978,4.192,
1756255166691769,275.5651665692577,4.18375,
1756255166691770,445.7989479836353,4.186,
1756255166691770,365.5300993571011,4.191,
1756255166691771,358.4114552893045,4.18775,
1756255166691771,397.31852717708944,4.18175,
1756255166691772,408.11922852133256,4.19175,
1756255166691772,270.7784921098773,4.19825,
1756255166691773,237.27177089421394,4.1915000000000004,
1756255166691773,248.3179427235535,4.19625,
1756255166691774,213.2156633547633,4.197,
1756255166691774,208.55172413793105,4.198,
1756255166691775,182.53185271770897,4.19575,
1756255166691775,177.8679135008767,4.196,
1756255166691776,189.40502630040913,4.19575,
1756255166691776,190.01870251315023,4.195,
1756255166691777,207.20163646990065,4.19275,
1756255166691778,228.92577440093515,4.196,
1756255166691778,223.77089421391003,4.1955,
1756255166691779,216.52951490356517,4.19525,
1756255166691779,317.7860900058445,4.16875,
1756255166691780,555.7697253068382,4.189,
1756255166691780,294.0981881940386,4.189,
1756255166691781,287.47048509643486,4.19075,
1756255166691781,274.4605493863238,4.19275,
1756255166691782,270.5330216247808,4.18875,
1756255166691782,383.2039742840444,4.1755,
1756255166691783,434.2618351841029,4.1922500000000005,
1756255166691783,396.2139099941555,4.192,
1756255166691784,326.7457627118644,4.19175,
1756255166691784,357.7977790765634,4.1857500000000005,
1756255166691785,392.6545879602572,4.1965,
1756255166691785,246.2314436002338,4.196,
1756255166691786,223.0344827586207,4.1922500000000005,
1756255166691786,238.00818234950324,4.19375,
1756255166691787,221.68439509059033,4.197,
1756255166691787,208.67445938047928,4.199,
1756255166691788,180.32261835184104,4.19675,
1756255166691788,177.00876680303918,4.199,
1756255166691789,175.16773816481592,4.19575,
1756255166691789,183.26826417299827,4.19675,
1756255166691790,166.08533021624783,4.19525,
1756255166691790,193.4552893045003,4.19525,
1756255166691791,196.03272939801286,4.195,
1756255166691791,198.2419637638808,4.18675,
1756255166691792,499.4342489772063,4.1930000000000005,
1756255166691793,283.6656925774401,4.195,
1756255166691793,274.4605493863238,4.194,
1756255166691794,279.61542957334893,4.191,
1756255166691794,244.02220923436587,4.1930000000000005,
1756255166691795,241.69023962594974,4.18075,
1756255166691795,382.5902980713033,4.17425,
1756255166691796,429.22969023962594,4.19075,
1756255166691796,273.96960841613094,4.19025,
1756255166691797,325.64114552893045,4.1925,
1756255166691797,296.1846873173583,4.18675,
1756255166691798,407.9964932787843,4.192,
1756255166691798,310.17650496785507,4.19275,
1756255166691799,254.822910578609,4.19725,
1756255166691799,180.32261835184104,4.19875,
1756255166691800,171.4856808883694,4.197,
1756255166691800,185.96843950905904,4.194,
1756255166691801,188.4231443600234,4.198,
1756255166691801,172.958503798948,4.198,
1756255166691802,176.39509059029808,4.1975,
1756255166691802,175.53594389246058,4.19775,
1756255166691803,189.1595558153127,4.197,
1756255166691803,194.43717124488606,4.1930000000000005,
1756255166691804,202.78316773816482,4.19125,
1756255166691805,228.18936294564585,4.19425,
1756255166691805,232.48509643483345,4.19475,
1756255166691806,214.07481005260084,4.19175,
1756255166691806,374.36703682057276,4.167,
1756255166691807,487.2834599649328,4.19075,
1756255166691807,252.98188194038573,4.191,
1756255166691808,250.28170660432497,4.1925,
1756255166691808,259.8550555230859,4.19175,
1756255166691809,265.9918176504968,4.191,
1756255166691809,366.3892460549386,4.17475,
1756255166691810,431.1934541203974,4.18725,
1756255166691810,308.82641729982464,4.189,
1756255166691811,346.75160724722383,4.1850000000000005,
1756255166691811,373.38515488018703,4.1922500000000005,
1756255166691812,239.9719462302747,4.195,
1756255166691812,221.19345412039743,4.19725,
1756255166691813,218.49327878433667,4.19525,
1756255166691814,215.05669199298657,4.19625,
1756255166691814,192.47340736411456,4.2,
1756255166691815,149.63880771478668,4.197,
1756255166691815,167.06721215663356,4.1955,
1756255166691816,184.49561659848044,4.1985,
1756255166691816,173.94038573933375,4.19875,
1756255166691817,155.89830508474577,4.195,
1756255166691817,156.1437755698422,4.19525,
1756255166691818,166.5762711864407,4.197,
1756255166691818,205.48334307422562,4.19375,
1756255166691819,224.50730566919933,4.19325,
1756255166691819,228.31209818819406,4.18825,
1756255166691820,388.8497954412624,4.1735,
1756255166691820,475.86908240794855,4.1905,
1756255166691821,272.864991233197,4.1915000000000004,
1756255166691821,274.7060198714202,4.19125,
1756255166691822,289.18877849210986,4.191,
1756255166691822,290.1706604324956,4.189,
1756255166691823,404.9281122150789,4.172,
1756255166691823,463.8410286382233,4.1857500000000005,
1756255166691824,439.5394506136762,4.18525,
1756255166691825,416.0970192869667,4.1815,
1756255166716883,380.7492694330801,4.19325,
1756255166716887,252.8591466978375,4.19,
1756255166716887,235.43074225599068,4.19125,
1756255166716888,240.95382817066044,4.19175,
1756255166716888,237.02630040911748,4.196,
1756255166716889,204.86966686148452,4.1965,
1756255166716889,192.10520163646993,4.198,
1756255166716890,180.44535359438927,4.199,
1756255166716890,181.91817650496787,4.199,
1756255166716891,184.74108708357687,4.19375,
1756255166716892,213.8293395675044,4.1985,
1756255166716892,185.84570426651084,4.194,
1756255166716893,190.01870251315023,4.197,
1756255166716893,262.8007013442431,4.17525,
1756255166716894,483.2331969608416,4.1922500000000005,
1756255166716894,265.9918176504968,4.189,
1756255166716895,281.94739918176504,4.18825,
1756255166716895,262.5552308591467,4.191,
1756255166716896,238.4991233196961,4.19425,
1756255166716896,342.08766803039157,4.17975,
1756255166716897,389.9544126241964,4.1915000000000004,
1756255166716897,292.9935710111046,4.19175,
1756255166716898,265.62361192285215,4.18875,
1756255166716898,292.8708357685564,4.18775,
1756255166716899,280.3518410286382,4.184,
1756255166716899,407.7510227936879,4.188,
1756255166716900,314.47223845704264,4.1915000000000004,
1756255166716900,240.708357685564,4.19975,
1756255166716901,181.30450029222678,4.19875,
1756255166716901,174.06312098188195,4.19475,
1756255166716902,194.43717124488606,4.194,
1756255166716902,191.12331969608417,4.19475,
1756255166716903,179.58620689655174,4.19575,
1756255166716904,176.27235534774988,4.19925,
1756255166716904,170.38106370543542,4.19575,
1756255166716905,204.62419637638808,4.1965,
1756255166716905,199.5920514319112,4.19675,
1756255166716906,175.65867913500878,4.1925,
1756255166716906,337.1782583284629,4.1775,
1756255166716907,408.6101694915254,4.19475,
1756255166716907,230.0303915838691,4.19125,
1756255166716908,285.1385154880187,4.1930000000000005,
1756255166716908,255.4365867913501,4.19175,
1756255166716909,247.09059029807133,4.19325,
1756255166716909,360.7434248977206,4.19025,
1756255166716910,416.3424897720631,4.19175,
1756255166716910,315.5768556399766,4.18775,
1756255166716911,295.8164815897136,4.1915000000000004,
1756255166716911,286.6113383985973,4.1885,
1756255166716912,295.0800701344243,4.1850000000000005,
1756255166716912,397.56399766218584,4.18275,
1756255166716913,337.66919929865577,4.1930000000000005,
1756255166716913,209.53360607831678,4.19475,
1756255166716914,180.32261835184104,4.199,
1756255166716914,170.8720046756283,4.195,
1756255166716915,192.22793687901813,4.1975,
1756255166716915,194.92811221507893,4.19775,
1756255166716916,186.3366452367037,4.19975,
1756255166716916,180.56808883693748,4.196,
1756255166716917,172.09935710111048,4.19675,
1756255166716918,205.23787258912918,4.1925,
1756255166716918,205.48334307422562,4.19625,
1756255166716919,187.56399766218587,4.19775,
1756255166716919,183.75920514319114,4.199,
1756255166716920,284.89304500292224,4.1705,
1756255166716920,478.4465225014611,4.19425,
1756255166716921,273.7241379310345,4.19075,
1756255166716921,272.4967855055523,4.19,
1756255166716922,266.114552893045,4.1925,
1756255166716922,237.1490356516657,4.1930000000000005,
1756255166716923,379.5219170075979,4.18275,
1756255166716924,397.1957919345412,4.19025,
1756255166716925,317.5406195207481,4.19075,
1756255166716925,316.3132670952659,4.1875,
1756255166716926,340.24663939216833,4.1857500000000005,
1756255166716926,416.71069549970775,4.1857500000000005,
1756255166716927,340.61484511981297,4.19025,
1756255166716927,282.07013442431327,4.1905,
1756255166716928,235.55347749853888,4.1935,
1756255166716928,196.64640561075396,4.1955,
1756255166716929,205.97428404441848,4.19275,
1756255166716929,212.3565166569258,4.196,
1756255166716930,205.23787258912918,4.19775,
1756255166716930,193.08708357685566,4.1955,
1756255166716931,201.18760958503802,4.195,
1756255166716931,192.84161309175923,4.19275,
1756255166716932,225.85739333722972,4.19525,
1756255166716933,222.9117475160725,4.19575,
1756255166716933,206.95616598480422,4.18175,
1756255166716934,490.3518410286382,4.19075,
1756255166716934,291.3980128579778,4.1925,
1756255166716935,256.05026300409116,4.1885,
1756255166716935,301.3395675043834,4.1935,
1756255166716936,251.1408533021625,4.19175,
1756255166716936,253.22735242548217,4.175,
1756255166716937,413.0286382232612,4.1865,
1756255166716937,340.86031560490943,4.18775,
1756255166716938,303.3033313851549,4.19025,
1756255166716938,291.1525423728813,4.18975,
1756255166716939,295.8164815897136,4.192,
1756255166716939,292.2571595558153,4.18225,
1756255166716940,406.4009351256575,4.189,
1756255166716940,308.82641729982464,4.1935,
1756255166716941,211.25189947399184,4.195,
1756255166716941,179.3407364114553,4.19625,
1756255166716942,172.71303331385155,4.194,
1756255166716942,189.1595558153127,4.196,
1756255166716943,185.23202805376974,4.197,
1756255166716944,179.95441262419638,4.19875,
1756255166716944,164.24430157802456,4.194,
1756255166716945,168.17182933956752,4.19825,
1756255166716945,195.05084745762713,4.1925,
1756255166716946,188.17767387492697,4.196,
1756255166716946,187.31852717708944,4.198,
1756255166716947,184.3728813559322,4.19125,
1756255166716947,212.3565166569258,4.1835,
1756255166716948,452.0584453535944,4.18875,
1756255166716948,343.6832261835184,4.19125,
1756255166716949,254.0864991233197,4.1935,
1756255166716949,276.4243132670953,4.19425,
1756255166716950,227.57568673290476,4.195,
1756255166716950,247.94973699590884,4.18975,
1756255166716951,354.36119228521335,4.187,
1756255166716951,348.34716540035066,4.19325,
1756255166716952,277.2834599649328,4.1715,
1756255166716952,452.0584453535944,4.187,
1756255166716953,369.45762711864404,4.17925,
1756255166716954,422.11104617182934,4.19125,
1756255166742838,255.5593220338983,4.19275,
1756255166742841,241.9357101110462,4.19525,
1756255166742842,191.9824663939217,4.19475,
1756255166742843,190.75511396843953,4.19275,
1756255166742843,202.16949152542375,4.196,
1756255166742844,190.6323787258913,4.19575,
1756255166742844,183.39099941554647,4.197,
1756255166742845,173.08123904149622,4.19725,
1756255166742845,212.23378141437757,4.1930000000000005,
1756255166742846,215.05669199298657,4.19425,
1756255166742846,187.073056691993,4.1945,
1756255166742847,218.7387492694331,4.1895,
1756255166742847,476.9736995908825,4.1922500000000005,
1756255166742848,256.4184687317358,4.196,
1756255166742848,255.19111630625363,4.1922500000000005,
